sku,catalog_desc,id_product,similar_desc,elastic_score,normalized_score,preco_medio,categoria,marca,cor,atributo_1,atributo_2,atributo_3,atributo_4,atributo_5,atributo_6
LI729RA06OKFMOB-1101348,RACK COM PAINEL PARA TV ATE 75 POLEGADAS OURO PRETO 2 PT 2 GV NATURE E OFF WHITE,112034409,RACK COM PAINEL RIPADO PARA TV ATE 85 POLEGADAS LED 3 GAVETAS COM RODIZIOS 230CM NATURALE CASTANHOOFF WHITE,10.777505,89.44454444966463,2267.07,RACKS COM PAINEIS,NAO INFORMADO,NATURAL MARROM BRANCO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,230CM,3,NAO INFORMADO
LI729RA06OKFMOB-1101348,RACK COM PAINEL PARA TV ATE 75 POLEGADAS OURO PRETO 2 PT 2 GV NATURE E OFF WHITE,112421052,RACK COM PAINEL PARA TV ATE 75 POLEGADAS OFF WHITE GIGA MOVEIS,10.018214,83.14304539216197,2249.9,RACKS COM PAINEIS,GIGA MOVEIS,BRANCO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
DA270RA04UOXMOB-1088070,RACK LOREN 1 PT 2 GV FREIJO 220 CM,101842256,RACK COM PAINEL RIPADO TV ATE 85 POLEGADAS 1 GAVETA 2 PORTAS LED 230CM NOBRE,7.0619054,100.0,1831.05,RACKS COM PAINEIS,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,230CM,1,2
DA270RA04UOXMOB-1088070,RACK LOREN 1 PT 2 GV FREIJO 220 CM,67175910,BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AVENA E GRAFITO,6.42763,91.01835320535446,259.48,BALCOES,NAO INFORMADO,MARROM CINZA,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,1,NAO INFORMADO
DA270RA04UOXMOB-1088070,RACK LOREN 1 PT 2 GV FREIJO 220 CM,30041095,RACK CENTO I BRANCO E MARROM 160 CM,5.9806323,84.68864932685165,594.39,RACKS,NAO INFORMADO,BRANCO MARROM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,16CM,NAO INFORMADO,NAO INFORMADO
DA270RA04UOXMOB-1088070,RACK LOREN 1 PT 2 GV FREIJO 220 CM,114327538,BALCAO DE COZINHA COM TAMPO 3 PORTAS E 1 GAVETA DEMOBILE DAMA AMENDOLA E BRANCO,5.9335093,84.02136482881801,206.46,BALCOES,NAO INFORMADO,MARROM BRANCO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,1,3
DA270RA04UOXMOB-1088070,RACK LOREN 1 PT 2 GV FREIJO 220 CM,97992749,RACK COM PAINEL PARA TV ATE 85 POLEGADAS LED 3 GAVETAS NOBRE CLEAN GELIUS MOVEIS MARROMLEOFF WHITE,5.322252,75.36566547606259,2023.16,RACKS COM PAINEIS,GELIUS MOVEIS,MARROM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,3,NAO INFORMADO
DA270RA04UOXMOB-1088070,RACK LOREN 1 PT 2 GV FREIJO 220 CM,116111575,BALCAO DE COZINHA COM TAMPO ESSENCE 1 PT 1 GV FENDI,5.1010933,72.2339511939653,481.27,BALCOES,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,1,NAO INFORMADO
DA270RA04UOXMOB-1088070,RACK LOREN 1 PT 2 GV FREIJO 220 CM,110323228,BALCAO DE COZINHA COM TAMPO LISBOA 1 PT 1 GV FREIJO E OFF WHITE,5.1010933,72.2339511939653,407.56,BALCOES,NAO INFORMADO,BRANCO,NAO INFORMADO,FREIJO,NAO INFORMADO,NAO INFORMADO,1,NAO INFORMADO
DA270RA04UOXMOB-1088070,RACK LOREN 1 PT 2 GV FREIJO 220 CM,103184173,BALCAO DE COZINHA COM TAMPO LONDRINA FLEX 2 PT 1 GV BRANCO E PRETO,5.1010933,72.2339511939653,243.13,BALCOES,NAO INFORMADO,BRANCO PRETO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,1,NAO INFORMADO
DA270RA04UOXMOB-1088070,RACK LOREN 1 PT 2 GV FREIJO 220 CM,111418618,BALCAO DE COZINHA COM TAMPO PARATI 3 PT 1 GV IPE E OFF WHITE,5.1010933,72.2339511939653,293.05,BALCOES,NAO INFORMADO,BRANCO,NAO INFORMADO,IPE,NAO INFORMADO,NAO INFORMADO,1,NAO INFORMADO
DA270RA04UOXMOB-1088070,RACK LOREN 1 PT 2 GV FREIJO 220 CM,105985258,BALCAO DE COZINHA ILUMINATA 1 PT 1 GV BRANCO,5.1010933,72.2339511939653,370.45,BALCOES,NAO INFORMADO,BRANCO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,1,NAO INFORMADO
MO173UP90XHLMOB-744072,SOFA 2 LUGARES RETRATIL LUBECK SUEDE BEGE 140 CM,86664459,SOFA 2 LUGARES RETRATIL KIEL SUEDE BEGE 140 CM,10.098402,100.0,935.14,SOFAS,NAO INFORMADO,MARROM,2,SIM,SUEDE,140,NAO INFORMADO,NAO INFORMADO
MO173UP90XHLMOB-744072,SOFA 2 LUGARES RETRATIL LUBECK SUEDE BEGE 140 CM,49173654,SOFA 2 LUGARES RETRATIL LUBECK SUEDE BEGE 140 CM,10.098402,100.0,847.9,SOFAS,NAO INFORMADO,MARROM,2,SIM,SUEDE,140,NAO INFORMADO,NAO INFORMADO
MO173UP90XHLMOB-744072,SOFA 2 LUGARES RETRATIL LUBECK SUEDE BEGE 140 CM,109147632,SOFA 2 LUGARES RETRATIL PADERBORN SUEDE BEGE 140 CM,10.098402,100.0,1160.65,SOFAS,NAO INFORMADO,MARROM,2,SIM,SUEDE,140,NAO INFORMADO,NAO INFORMADO
MO173UP90XHLMOB-744072,SOFA 2 LUGARES RETRATIL LUBECK SUEDE BEGE 140 CM,123893673,SOFA 2 LUGARES RETRATIL TREVERIS SUEDE BEGE 140 CM,10.098402,100.0,973.66,SOFAS,NAO INFORMADO,MARROM,2,SIM,SUEDE,140,NAO INFORMADO,NAO INFORMADO
MO173UP90XHLMOB-744072,SOFA 2 LUGARES RETRATIL LUBECK SUEDE BEGE 140 CM,61051028,SOFA 2 LUGARES RETRATIL LUBECK PLUSH SUEDE BEGE 140 CM,9.870958,97.74772285753725,872.68,SOFAS,NAO INFORMADO,MARROM,2,SIM,PLUSH SUEDE,140,NAO INFORMADO,NAO INFORMADO
MO173UP90XHLMOB-744072,SOFA 2 LUGARES RETRATIL LUBECK SUEDE BEGE 140 CM,61551472,SOFA 2 LUGARES RETRATIL LUBECK PLUSH SUEDE MARROM 140 CM,9.870958,97.74772285753725,848.1,SOFAS,NAO INFORMADO,MARROM,2,SIM,PLUSH SUEDE,140,NAO INFORMADO,NAO INFORMADO
MO173UP90XHLMOB-744072,SOFA 2 LUGARES RETRATIL LUBECK SUEDE BEGE 140 CM,48996535,SOFA 2 LUGARES RETRATIL LUBECK SUEDE MARROM 140 CM,9.870958,97.74772285753725,753.71,SOFAS,NAO INFORMADO,MARROM,2,SIM,LUBECK SUEDE,140,NAO INFORMADO,NAO INFORMADO
MO173UP90XHLMOB-744072,SOFA 2 LUGARES RETRATIL LUBECK SUEDE BEGE 140 CM,113360368,SOFA RETRATIL LINHO MALUI 2 LUGARES BEGE ESTRELA,9.052405,89.64195523212484,839.08,SOFAS,NAO INFORMADO,MARROM,2,SIM,LINHO MALUI,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173UP90XHLMOB-744072,SOFA 2 LUGARES RETRATIL LUBECK SUEDE BEGE 140 CM,83254415,SOFA 2 LUGARES LARISSA SUEDE CASTANHO,8.878889,87.92370317600744,1038.2,SOFAS,NAO INFORMADO,MARROM,2,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173UP90XHLMOB-744072,SOFA 2 LUGARES RETRATIL LUBECK SUEDE BEGE 140 CM,48090257,SOFA 2 LUGARES LUBECK SUEDE BEGE 140 CM,8.878889,87.92370317600744,825.3,SOFAS,NAO INFORMADO,MARROM,2,NAO INFORMADO,SUEDE,140,NAO INFORMADO,NAO INFORMADO
MO173UP89XHMMOB-744073,SOFA 2 LUGARES RETRATIL LUBECK SUEDE GRAFITE 140 CM,123337849,SOFA 2 LUGARES MAXIMO RETRATIL E RECLINAVEL 210 METROS SUEDE CINZA CLARO CINZA CLARO,10.578916,100.0,3096.82,SOFAS,NAO INFORMADO,CINZA,2,SIM,SUEDE,210CM,NAO INFORMADO,NAO INFORMADO
MO173UP89XHMMOB-744073,SOFA 2 LUGARES RETRATIL LUBECK SUEDE GRAFITE 140 CM,48934363,SOFA 2 LUGARES RETRATIL LUBECK SUEDE GRAFITE 140 CM,10.578916,100.0,834.88,SOFAS,NAO INFORMADO,CINZA,2,SIM,SUEDE,140,NAO INFORMADO,NAO INFORMADO
MO173UP89XHMMOB-744073,SOFA 2 LUGARES RETRATIL LUBECK SUEDE GRAFITE 140 CM,111408416,SOFA ATHENA RETRATIL E RECLINAVEL 2 LUGARES SUEDE GRAFITE 160CM,10.578916,100.0,1179.9,SOFAS,NAO INFORMADO,CINZA,2,SIM,SUEDE,160,NAO INFORMADO,NAO INFORMADO
MO173UP89XHMMOB-744073,SOFA 2 LUGARES RETRATIL LUBECK SUEDE GRAFITE 140 CM,61420115,SOFA 2 LUGARES RETRATIL LUBECK PLUSH SUEDE GRAFITE 140 CM,10.351472,97.85002546574715,802.46,SOFAS,NAO INFORMADO,CINZA,2,SIM,PLUSH SUEDE,140,NAO INFORMADO,NAO INFORMADO
MO173UP89XHMMOB-744073,SOFA 2 LUGARES RETRATIL LUBECK SUEDE GRAFITE 140 CM,100695301,SOFA 2 LUGARES RETRATIL E RECLINAVEL ITALIA VELUDO GRAFITE,9.532919,90.11243685080778,1300.73,SOFAS,NAO INFORMADO,CINZA,2,SIM,VELUDO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173UP89XHMMOB-744073,SOFA 2 LUGARES RETRATIL LUBECK SUEDE GRAFITE 140 CM,127414173,SOFA 2 LUGARES RETRATIL E RECLINAVEL RIVERA LINHO BOUCLE CINZA 175 CM,9.532919,90.11243685080778,2856.54,SOFAS,NAO INFORMADO,CINZA,2,SIM,LINHO BOUCLE,175,NAO INFORMADO,NAO INFORMADO
MO173UP89XHMMOB-744073,SOFA 2 LUGARES RETRATIL LUBECK SUEDE GRAFITE 140 CM,112375832,SOFA 2 LUGARES RETRATIL E RECLINAVEL STILO LINHO GRAFITE 154 CM,9.532919,90.11243685080778,1783.81,SOFAS,NAO INFORMADO,CINZA,2,SIM,LINHO,154,NAO INFORMADO,NAO INFORMADO
MO173UP89XHMMOB-744073,SOFA 2 LUGARES RETRATIL LUBECK SUEDE GRAFITE 140 CM,105699236,SOFA 2 LUGARES RETRATIL E RECLINAVEL STILO LINHO GRAFITE 174 CM,9.532919,90.11243685080778,1833.62,SOFAS,NAO INFORMADO,CINZA,2,SIM,LINHO,174,NAO INFORMADO,NAO INFORMADO
MO173UP89XHMMOB-744073,SOFA 2 LUGARES RETRATIL LUBECK SUEDE GRAFITE 140 CM,59048824,SOFA 2 LUGARES RETRATIL LUBECK LINHO CINZA,9.532919,90.11243685080778,866.96,SOFAS,NAO INFORMADO,CINZA,2,SIM,LINHO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173UP89XHMMOB-744073,SOFA 2 LUGARES RETRATIL LUBECK SUEDE GRAFITE 140 CM,58898933,SOFA 2 LUGARES RETRATIL LUBECK LINHO GRAFITE,9.532919,90.11243685080778,816.76,SOFAS,NAO INFORMADO,CINZA,2,SIM,LINHO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173UP87XHOMOB-744075,SOFA 2 LUGARES RETRATIL LUBECK SUEDE PRETO 140 CM,62546892,SOFA 2 LUGARES RETRATIL BAMBERG SUEDE PRETO 140 CM,10.250967,100.0,775.87,SOFAS,NAO INFORMADO,PRETO,2,SIM,SUEDE,140,NAO INFORMADO,NAO INFORMADO
MO173UP87XHOMOB-744075,SOFA 2 LUGARES RETRATIL LUBECK SUEDE PRETO 140 CM,48982254,SOFA 2 LUGARES RETRATIL LUBECK SUEDE PRETO 140 CM,10.250967,100.0,733.19,SOFAS,NAO INFORMADO,PRETO,2,SIM,SUEDE,140,NAO INFORMADO,NAO INFORMADO
MO173UP87XHOMOB-744075,SOFA 2 LUGARES RETRATIL LUBECK SUEDE PRETO 140 CM,93324861,SOFA 2 LUGARES RETRATIL LUBECK SUEDE PRETO 140CM,10.250967,100.0,881.82,SOFAS,NAO INFORMADO,PRETO,2,SIM,SUEDE,140,NAO INFORMADO,NAO INFORMADO
MO173UP87XHOMOB-744075,SOFA 2 LUGARES RETRATIL LUBECK SUEDE PRETO 140 CM,61792380,SOFA 2 LUGARES RETRATIL LUBECK PLUSH SUEDE PRETO 140 CM,10.023523,97.78124346707976,838.05,SOFAS,NAO INFORMADO,PRETO,2,SIM,PLUSH SUEDE,140,NAO INFORMADO,NAO INFORMADO
MO173UP87XHOMOB-744075,SOFA 2 LUGARES RETRATIL LUBECK SUEDE PRETO 140 CM,83322852,SOFA 2 LUGARES LARISSA SUEDE PRETO,9.031454,88.10343453451758,1024.74,SOFAS,NAO INFORMADO,PRETO,2,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173UP87XHOMOB-744075,SOFA 2 LUGARES RETRATIL LUBECK SUEDE PRETO 140 CM,48819011,SOFA 2 LUGARES LUBECK SUEDE PRETO 140 CM,9.031454,88.10343453451758,779.06,SOFAS,NAO INFORMADO,PRETO,2,NAO INFORMADO,SUEDE,140,NAO INFORMADO,NAO INFORMADO
MO173UP87XHOMOB-744075,SOFA 2 LUGARES RETRATIL LUBECK SUEDE PRETO 140 CM,123337849,SOFA 2 LUGARES MAXIMO RETRATIL E RECLINAVEL 210 METROS SUEDE CINZA CLARO CINZA CLARO,8.327538,81.23660919013787,3096.82,SOFAS,NAO INFORMADO,CINZA,2,SIM,SUEDE,210CM,NAO INFORMADO,NAO INFORMADO
MO173UP87XHOMOB-744075,SOFA 2 LUGARES RETRATIL LUBECK SUEDE PRETO 140 CM,86664459,SOFA 2 LUGARES RETRATIL KIEL SUEDE BEGE 140 CM,8.327538,81.23660919013787,935.14,SOFAS,NAO INFORMADO,MARROM,2,SIM,SUEDE,140,NAO INFORMADO,NAO INFORMADO
MO173UP87XHOMOB-744075,SOFA 2 LUGARES RETRATIL LUBECK SUEDE PRETO 140 CM,49173654,SOFA 2 LUGARES RETRATIL LUBECK SUEDE BEGE 140 CM,8.327538,81.23660919013787,847.9,SOFAS,NAO INFORMADO,MARROM,2,SIM,SUEDE,140,NAO INFORMADO,NAO INFORMADO
MO173UP87XHOMOB-744075,SOFA 2 LUGARES RETRATIL LUBECK SUEDE PRETO 140 CM,48934363,SOFA 2 LUGARES RETRATIL LUBECK SUEDE GRAFITE 140 CM,8.327538,81.23660919013787,834.88,SOFAS,NAO INFORMADO,CINZA,2,SIM,SUEDE,140,NAO INFORMADO,NAO INFORMADO
MO173UP49VIWMOB-414453,SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CINZA,24063275,SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CINZA,9.79815,100.0,1709.47,SOFAS,NAO INFORMADO,CINZA,3,NAO INFORMADO,LINHO COTTON,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173UP49VIWMOB-414453,SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CINZA,22695420,SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON GRAFITE,9.79815,100.0,1491.85,SOFAS,NAO INFORMADO,CINZA,3,NAO INFORMADO,LINHO COTTON,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173UP49VIWMOB-414453,SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CINZA,82912210,SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON GRAFITE GRAFITE,9.79815,100.0,1601.87,SOFAS,NAO INFORMADO,CINZA,3,NAO INFORMADO,LINHO COTTON,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173UP49VIWMOB-414453,SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CINZA,73740589,SOFA 3 LUGARES ESQUERDO LIFE COM CHAISE ESQUERDO PE PALITO LINHO COTTON CINZA,9.79815,100.0,1799.82,SOFAS,NAO INFORMADO,CINZA,3,NAO INFORMADO,LINHO COTTON,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173UP49VIWMOB-414453,SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CINZA,47431816,SOFA 3 LUGARES LIVING COM CHAISE ESQUERDO PES E BASE EM MADEIRA LINHO COTTON GRAFITE,9.79815,100.0,2346.61,SOFAS,NAO INFORMADO,CINZA,3,NAO INFORMADO,LINHO COTTON,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173UP49VIWMOB-414453,SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CINZA,69800846,SOFA 3 LUGARES JOY PES E BASE EM MADEIRA LINHO COTTON CINZA 180 CM,9.496983,96.92628710521885,1814.15,SOFAS,NAO INFORMADO,CINZA,3,NAO INFORMADO,LINHO COTTON,180,NAO INFORMADO,NAO INFORMADO
MO173UP49VIWMOB-414453,SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CINZA,101801236,SOFA 3 LUGARES LIVE PES E BASE EM MADEIRA LINHO COTTON CINZA 180 CM,9.496983,96.92628710521885,2019.55,SOFAS,NAO INFORMADO,CINZA,3,NAO INFORMADO,LINHO COTTON,180,NAO INFORMADO,NAO INFORMADO
MO173UP49VIWMOB-414453,SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CINZA,31629508,SOFA 3 LUGARES LIVING BASE DE MADEIRA LINHO COTTON CINZA 210 CM,9.496983,96.92628710521885,1615.77,SOFAS,NAO INFORMADO,CINZA,3,NAO INFORMADO,LINHO COTTON,210,NAO INFORMADO,NAO INFORMADO
MO173UP49VIWMOB-414453,SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CINZA,31083647,SOFA 3 LUGARES LIVING BASE DE MADEIRA LINHO COTTON GRAFITE 210CM,9.496983,96.92628710521885,1333.77,SOFAS,NAO INFORMADO,CINZA,3,NAO INFORMADO,LINHO COTTON,210,NAO INFORMADO,NAO INFORMADO
MO173UP49VIWMOB-414453,SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CINZA,26093835,SOFA 3 LUGARES LIVING PES E BASE EM MADEIRA LINHO COTTON CINZA 180 CM,9.496983,96.92628710521885,1338.66,SOFAS,NAO INFORMADO,CINZA,3,NAO INFORMADO,LINHO COTTON,180,NAO INFORMADO,NAO INFORMADO
MO173UP42VJDMOB-414460,"SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CRU,",75693186,SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CRU CRU,11.31671,100.0,1710.24,SOFAS,NAO INFORMADO,NATURAL,3,NAO INFORMADO,LINHO COTTON,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173UP42VJDMOB-414460,"SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CRU,",108603956,SOFA 3 LUGARES LIVE BASE DE MADEIRA LINHO COTTON CRU 210 CM,11.015543,97.33874067639799,1321.38,SOFAS,NAO INFORMADO,NATURAL,3,NAO INFORMADO,LINHO COTTON,210,NAO INFORMADO,NAO INFORMADO
MO173UP42VJDMOB-414460,"SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CRU,",47524768,SOFA 3 LUGARES LIVING COM CHAISE ESQUERDO PES E BASE EM MADEIRA LINHO COTTON CRU,10.953755,96.7927516036021,1514.6,SOFAS,NAO INFORMADO,NATURAL,3,NAO INFORMADO,LINHO COTTON CRU,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173UP42VJDMOB-414460,"SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CRU,",69550482,SOFA 3 LUGARES PE PALITO LIVE LINHO COTTON CRU,10.371403,91.64680370885178,1490.93,SOFAS,NAO INFORMADO,NATURAL,3,NAO INFORMADO,PE PALITO LIVE LINHO COTTON CRU,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173UP42VJDMOB-414460,"SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CRU,",126417682,SOFA 3 LUGARES ABRUZZO LINHO RUSTICO NATURAL 180 CM,9.983262,88.21699946362503,1254.29,SOFAS,NAO INFORMADO,NATURAL,3,NAO INFORMADO,LINHO,180,NAO INFORMADO,NAO INFORMADO
MO173UP42VJDMOB-414460,"SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CRU,",60015700,SOFA 3 LUGARES BELGRADO COM CHAISE DIREITO LINHO CRU 230 CM,9.983262,88.21699946362503,2760.16,SOFAS,NAO INFORMADO,NATURAL,3,NAO INFORMADO,LINHO,230,NAO INFORMADO,NAO INFORMADO
MO173UP42VJDMOB-414460,"SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CRU,",103829477,SOFA 3 LUGARES MONACO 180 M COM ALMOFADAS LINHO RUSTICO CRU,9.983262,88.21699946362503,1217.01,SOFAS,NAO INFORMADO,NATURAL,3,NAO INFORMADO,LINHO,180CM,NAO INFORMADO,NAO INFORMADO
MO173UP42VJDMOB-414460,"SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CRU,",108664084,SOFA NA CAIXA UBBE 3 LUGARES COM MOLAS ENSACADAS LINHO CRU 200 CM CRU,9.983262,88.21699946362503,2499.99,SOFAS,NAO INFORMADO,NATURAL,3,NAO INFORMADO,LINHO,200,NAO INFORMADO,NAO INFORMADO
MO173UP42VJDMOB-414460,"SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CRU,",109917356,SOFA NA CAIXA UNNE 3 LUGARES COM MOLAS ENSACADAS LINHO CRU 200 CM CRU,9.983262,88.21699946362503,2499.99,SOFAS,NAO INFORMADO,NATURAL,3,NAO INFORMADO,LINHO,200,NAO INFORMADO,NAO INFORMADO
MO173UP42VJDMOB-414460,"SOFA 3 LUGARES BENY BASE DE MADEIRA LINHO COTTON CRU,",112477251,SOFA UNNE 3 LUGARES COM MOLAS ENSACADAS LINHO CRU 200 CM CRU,9.983262,88.21699946362503,1591.37,SOFAS,NAO INFORMADO,NATURAL,3,NAO INFORMADO,LINHO,200,NAO INFORMADO,NAO INFORMADO
LI582UP17OKCMOB-116809,SOFA 3 LUGARES LARISSA II SUEDE BEGE,50590139,SOFA 3 LUGARES BEEGEES SUEDE BEGE,8.331474,100.0,1593.78,SOFAS,NAO INFORMADO,MARROM,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP17OKCMOB-116809,SOFA 3 LUGARES LARISSA II SUEDE BEGE,71560606,SOFA 3 LUGARES CARSON CITY SUEDE BEGE,8.331474,100.0,1146.81,SOFAS,NAO INFORMADO,MARROM,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP17OKCMOB-116809,SOFA 3 LUGARES LARISSA II SUEDE BEGE,112005485,SOFA 3 LUGARES DENVER SUEDE BEGE,8.331474,100.0,972.59,SOFAS,NAO INFORMADO,MARROM,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP17OKCMOB-116809,SOFA 3 LUGARES LARISSA II SUEDE BEGE,69390886,SOFA 3 LUGARES HENDERSON SUEDE BEGE,8.331474,100.0,910.38,SOFAS,NAO INFORMADO,MARROM,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP17OKCMOB-116809,SOFA 3 LUGARES LARISSA II SUEDE BEGE,14399383,SOFA 3 LUGARES LARISSA II SUEDE BEGE,8.331474,100.0,1140.31,SOFAS,NAO INFORMADO,MARROM,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP17OKCMOB-116809,SOFA 3 LUGARES LARISSA II SUEDE BEGE,86361350,SOFA 3 LUGARES LAUGHLIN SUEDE BEGE,8.331474,100.0,1097.83,SOFAS,NAO INFORMADO,MARROM,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP17OKCMOB-116809,SOFA 3 LUGARES LARISSA II SUEDE BEGE,104698899,SOFA 3 LUGARES MARANELLO SUEDE BEGE,8.331474,100.0,948.72,SOFAS,NAO INFORMADO,MARROM,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP17OKCMOB-116809,SOFA 3 LUGARES LARISSA II SUEDE BEGE,96832512,SOFA 3 LUGARES MESQUITE SUEDE BEGE,8.331474,100.0,1493.85,SOFAS,NAO INFORMADO,MARROM,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP17OKCMOB-116809,SOFA 3 LUGARES LARISSA II SUEDE BEGE,46384349,SOFA 3 LUGARES NEVADA I SUEDE BEGE,8.331474,100.0,1250.26,SOFAS,NAO INFORMADO,MARROM,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP17OKCMOB-116809,SOFA 3 LUGARES LARISSA II SUEDE BEGE,16332144,SOFA 3 LUGARES TWELVE SUEDE BEGE CLARO,8.331474,100.0,1329.96,SOFAS,NAO INFORMADO,MARROM,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP75OXKMOB-462928,SOFA 3 LUGARES NEW PASSION CORINO PRETO,89776989,SOFA 03 LUGARES JULIETTE CORINO BASE MADEIRA CASTANHO DROSSI PRETO,7.4380436,100.0,1315.76,SOFAS,NAO INFORMADO,PRETO,3,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP75OXKMOB-462928,SOFA 3 LUGARES NEW PASSION CORINO PRETO,93439024,SOFA 2 E 3 LUGARES CORINO PRETO BIA,7.4380436,100.0,1790.25,SOFAS,NAO INFORMADO,PRETO,3,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP75OXKMOB-462928,SOFA 3 LUGARES NEW PASSION CORINO PRETO,83134909,SOFA 3 LUGARES LARISSA SUEDE PRETO,7.4380436,100.0,1112.97,SOFAS,NAO INFORMADO,PRETO,3,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP75OXKMOB-462928,SOFA 3 LUGARES NEW PASSION CORINO PRETO,91706921,SOFA 3 LUGARES NEW PASSION CORINO PRETO,7.4380436,100.0,1295.87,SOFAS,NAO INFORMADO,PRETO,3,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP75OXKMOB-462928,SOFA 3 LUGARES NEW PASSION CORINO PRETO,42350491,SOFA 3 LUGARES NEW PASSION SUEDE PRETO,7.4380436,100.0,1558.23,SOFAS,NAO INFORMADO,PRETO,3,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
